,repr_0,repr_1,repr_2,repr_3,repr_4,repr_5,repr_6,repr_7,repr_8,repr_9,repr_10,repr_11,repr_12,repr_13,repr_14,repr_15,repr_16,repr_17,repr_18,repr_19,repr_20,repr_21,repr_22,repr_23,repr_24,repr_25,repr_26,repr_27,repr_28,y,y_hat
5163,-1.4419758319854736,4.886597633361816,4.062138557434082,-4.058850288391113,-7.9341511726379395,-1.9264956712722778,-5.69448184967041,-0.3042171001434326,-4.651227951049805,-1.8355674743652344,7.272744178771973,-5.012929916381836,3.5990185737609863,0.8048059940338135,-1.4618418216705322,0.20123553276062012,7.320193290710449,-6.280010223388672,1.5049831867218018,-2.154711961746216,5.217015743255615,-6.040031433105469,2.474052906036377,8.78271484375,-4.197658538818359,-2.75317645072937,-3.932335376739502,2.582051992416382,-1.9178707599639893,0.0,0.273581638202123
5164,-1.0135200023651123,3.530122756958008,2.7613472938537598,-2.8061070442199707,-5.348127365112305,-1.3897587060928345,-4.06070613861084,-0.21863126754760742,-3.447746753692627,-1.2695462703704834,4.969907760620117,-3.5410938262939453,2.522581100463867,0.7038671970367432,-0.823585033416748,0.14003229141235352,5.208003520965576,-4.482034206390381,1.0102109909057617,-1.3941707611083984,3.7769551277160645,-4.163450241088867,1.7944263219833374,6.039807319641113,-2.989305019378662,-1.847779393196106,-2.5400214195251465,1.6520020961761475,-1.2327715158462524,1.0,0.45369472813718376
5165,-2.09126353263855,7.2201995849609375,6.057783603668213,-6.027439594268799,-11.75910472869873,-2.772775411605835,-8.468591690063477,-0.4366636276245117,-6.851576805114746,-2.762610912322998,10.679327011108398,-7.326882839202881,5.334559440612793,1.0822811126708984,-2.153076171875,0.31089186668395996,10.801797866821289,-9.244571685791016,2.145413398742676,-3.1650805473327637,7.791165828704834,-8.850685119628906,3.642620086669922,12.92661190032959,-6.253952503204346,-3.9933736324310303,-5.869731426239014,3.824997901916504,-2.8237340450286865,0.0,0.1704063683901098
5166,-0.7335900068283081,2.9693522453308105,2.2199900150299072,-2.545438766479492,-4.652936935424805,-1.1627190113067627,-3.5396227836608887,-0.1491374969482422,-2.900045871734619,-1.1996119022369385,4.321683406829834,-2.8132073879241943,2.0099215507507324,0.47490203380584717,-0.6888182163238525,0.08672547340393066,4.3296332359313965,-3.8154540061950684,0.729458749294281,-1.061293601989746,3.342310905456543,-3.5634493827819824,1.4417706727981567,5.039555072784424,-2.7349250316619873,-1.5137567520141602,-2.150242805480957,1.3940266370773315,-1.053544521331787,1.0,0.559364666664233
5167,-1.0562384128570557,3.883751153945923,3.1086316108703613,-3.1929943561553955,-6.019800186157227,-1.4681495428085327,-4.532934665679932,-0.23784029483795166,-3.780653238296509,-1.4077820777893066,5.548220157623291,-3.8262767791748047,2.7640645503997803,0.6228523254394531,-1.0385751724243164,0.1338815689086914,5.699753761291504,-4.884088516235352,1.0356862545013428,-1.527914047241211,4.188854217529297,-4.577449321746826,1.9136888980865479,6.633947849273682,-3.35809326171875,-1.9977182149887085,-2.875229835510254,1.8972735404968262,-1.364033579826355,1.0,0.4403826463394417
5168,-1.1693342924118042,4.14061975479126,3.1374528408050537,-3.2676422595977783,-6.238926410675049,-1.6406700611114502,-4.859134674072266,-0.3262031078338623,-4.176151275634766,-1.6568024158477783,5.651057243347168,-4.072405815124512,2.871882915496826,0.8560426235198975,-0.7940390110015869,0.2536044120788574,6.095146656036377,-5.327586650848389,1.1651324033737183,-1.5213942527770996,4.547252655029297,-4.762007236480713,2.2140681743621826,6.99776029586792,-3.820712089538574,-2.1328132152557373,-2.8712210655212402,1.8492238521575928,-1.537801742553711,1.0,0.5893191703275045
5169,-0.908555805683136,3.4469199180603027,2.8222014904022217,-2.8672871589660645,-5.6394572257995605,-1.2505512237548828,-4.101913928985596,-0.14893817901611328,-3.2767181396484375,-1.30600905418396,5.002828598022461,-3.3387436866760254,2.439906120300293,0.3659689426422119,-1.0523730516433716,0.1282109022140503,5.131345748901367,-4.410455226898193,1.0111016035079956,-1.399275541305542,3.843489646911621,-4.165163516998291,1.7176584005355835,6.037461280822754,-3.015089511871338,-1.8064496517181396,-2.661912679672241,1.77550208568573,-1.2470176219940186,0.0,0.4340820018922673
5170,-1.9190466403961182,6.863719940185547,5.446673393249512,-5.493086814880371,-10.705926895141602,-2.758990526199341,-8.101808547973633,-0.35787367820739746,-6.650784492492676,-2.63059139251709,9.786005020141602,-6.756489276885986,4.981874465942383,1.1541295051574707,-1.6049609184265137,0.41812920570373535,10.135746002197266,-8.754993438720703,1.994048833847046,-2.7607245445251465,7.5443830490112305,-8.186576843261719,3.5871176719665527,11.879539489746094,-5.9365620613098145,-3.6398959159851074,-5.230007171630859,3.369344472885132,-2.5429418087005615,0.0,0.3121736742204562
5171,-2.2249953746795654,7.806427001953125,5.238730430603027,-5.444035053253174,-10.72061538696289,-3.3792636394500732,-8.900629997253418,-0.582690954208374,-8.118465423583984,-3.4748892784118652,9.58785343170166,-7.53684139251709,5.226293087005615,2.2733397483825684,-0.5648941993713379,0.6714608669281006,11.279403686523438,-10.187837600708008,2.34403920173645,-2.37355899810791,8.707015991210938,-8.506158828735352,4.449779033660889,12.614636421203613,-7.372716903686523,-3.761025905609131,-4.879164695739746,2.820833206176758,-2.759561538696289,1.0,0.839730047929172
5172,-1.3792510032653809,4.896264553070068,4.027350902557373,-4.100285530090332,-7.930095672607422,-1.9042609930038452,-5.750739097595215,-0.31322288513183594,-4.721897125244141,-1.8736555576324463,7.2338104248046875,-4.924705505371094,3.547625780105591,0.7450199127197266,-1.4747471809387207,0.19792699813842773,7.270403861999512,-6.2552409172058105,1.4237627983093262,-2.0652644634246826,5.2795915603637695,-5.966492176055908,2.4460525512695312,8.670249938964844,-4.321322441101074,-2.682835578918457,-3.890076160430908,2.5678842067718506,-1.8996219635009766,1.0,0.3314623077634996
5173,-1.2939496040344238,4.378072261810303,3.2135045528411865,-3.302222728729248,-6.601983070373535,-1.8126329183578491,-5.197336196899414,-0.3002924919128418,-4.485759735107422,-1.8067383766174316,5.907703399658203,-4.300215244293213,3.1152548789978027,0.9648981094360352,-0.7743279933929443,0.3227553367614746,6.464805603027344,-5.77654504776001,1.2802209854125977,-1.5490539073944092,5.007327079772949,-5.042964458465576,2.395599365234375,7.319607257843018,-4.129254341125488,-2.2873897552490234,-3.0977463722229004,1.8115416765213013,-1.6182795763015747,0.0,0.6379750782803084
5174,-2.2329933643341064,7.718852996826172,5.985792636871338,-5.9555559158325195,-11.812051773071289,-3.13551926612854,-9.03406047821045,-0.4757537841796875,-7.627498626708984,-3.24178409576416,10.578826904296875,-7.699555397033691,5.601890563964844,1.597630500793457,-1.4528541564941406,0.46087098121643066,11.58747386932373,-10.039785385131836,2.293602466583252,-3.007946014404297,8.605812072753906,-9.166290283203125,4.121668815612793,13.379764556884766,-7.065299034118652,-4.0471696853637695,-5.6665849685668945,3.539287567138672,-2.928372383117676,1.0,0.4430154718706855
5175,-0.76535564661026,2.9593429565429688,2.312575340270996,-2.4570648670196533,-4.655145645141602,-1.2074873447418213,-3.6085119247436523,-0.10896599292755127,-2.8524396419525146,-1.040308952331543,4.414372444152832,-2.822019577026367,2.090463876724243,0.4533820152282715,-0.8467212915420532,0.038324952125549316,4.340758323669434,-3.697479724884033,0.8590116500854492,-1.1752526760101318,3.154451370239258,-3.484947681427002,1.4768130779266357,5.12081241607666,-2.713621139526367,-1.5452980995178223,-2.1300160884857178,1.5434973239898682,-1.0409314632415771,0.0,0.5057529203152239
5176,-1.6733040809631348,5.401176452636719,4.672112464904785,-4.523554801940918,-9.028985977172852,-2.0705153942108154,-6.464886665344238,-0.30171966552734375,-5.131270885467529,-1.9645354747772217,8.224723815917969,-5.59002161026001,4.099647521972656,0.7288069725036621,-1.6927754878997803,0.14557409286499023,8.357635498046875,-7.038867950439453,1.6699252128601074,-2.529949426651001,5.971283435821533,-6.884912490844727,2.811697244644165,9.964676856994629,-4.626081466674805,-3.0712969303131104,-4.447370529174805,2.9380805492401123,-2.147768974304199,0.0,0.20701979642255278
5177,-0.8322140574455261,3.257216453552246,2.650428295135498,-2.6952385902404785,-5.0782318115234375,-1.2044334411621094,-3.8133339881896973,-0.20391440391540527,-3.048978328704834,-1.2004947662353516,4.6668806076049805,-3.13818359375,2.2110137939453125,0.4036529064178467,-0.9657045602798462,0.11776542663574219,4.687237739562988,-4.070529937744141,0.9294286370277405,-1.2475708723068237,3.4095234870910645,-3.891334295272827,1.6001911163330078,5.585280418395996,-2.8938534259796143,-1.6428501605987549,-2.4397664070129395,1.6073682308197021,-1.1670595407485962,1.0,0.5022791163513941
5178,-0.8769404292106628,3.1663832664489746,2.69616961479187,-2.601316213607788,-5.275698184967041,-1.1477833986282349,-3.756911039352417,-0.12221395969390869,-2.9969754219055176,-1.1313378810882568,4.735852241516113,-3.205073356628418,2.443510055541992,0.4756664037704468,-0.853543758392334,0.061438918113708496,4.763087272644043,-4.0971221923828125,0.9866992831230164,-1.450592279434204,3.4365410804748535,-3.8909671306610107,1.5974457263946533,5.756291389465332,-2.74872088432312,-1.7539535760879517,-2.485589027404785,1.6727102994918823,-1.2121427059173584,1.0,0.38558644595641034
5179,-1.3733627796173096,5.168013572692871,4.031642913818359,-4.097832202911377,-8.034127235412598,-1.9914965629577637,-6.008519172668457,-0.29764628410339355,-4.996428489685059,-1.9181606769561768,7.291241645812988,-4.977542877197266,3.670915126800537,0.8328495025634766,-1.282191276550293,0.30286478996276855,7.618688583374023,-6.489647388458252,1.4787216186523438,-2.020504951477051,5.615690231323242,-6.084476470947266,2.6141302585601807,8.907357215881348,-4.503810882568359,-2.678236246109009,-3.822268009185791,2.4632842540740967,-1.8319408893585205,0.0,0.39276488487897454
5180,-2.706937313079834,9.273604393005371,6.920713424682617,-7.000210762023926,-13.701290130615234,-3.7896182537078857,-10.685611724853516,-0.6128687858581543,-9.302677154541016,-3.8151907920837402,12.35923957824707,-9.201074600219727,6.596109390258789,2.187661647796631,-1.493257999420166,0.6110649108886719,13.682530403137207,-11.98901081085205,2.7106549739837646,-3.4141955375671387,10.260406494140625,-10.599504470825195,5.01708459854126,15.662734985351562,-8.290529251098633,-4.74781608581543,-6.53751277923584,4.005733966827393,-3.3672261238098145,1.0,0.4746434193030732
5181,-1.155888319015503,4.2924041748046875,3.1474413871765137,-3.207198143005371,-6.456964492797852,-1.7102904319763184,-5.036504745483398,-0.23891782760620117,-4.408522129058838,-1.7850043773651123,5.70836067199707,-4.163594722747803,3.080137252807617,1.0047671794891357,-0.5821800231933594,0.22977042198181152,6.296492576599121,-5.602068901062012,1.2528269290924072,-1.5270121097564697,4.8400678634643555,-4.838991165161133,2.323272943496704,7.228701591491699,-4.046291351318359,-2.1553008556365967,-2.8875248432159424,1.8221687078475952,-1.5614036321640015,1.0,0.6400214407201055
5182,-2.013395071029663,7.090045928955078,6.081058979034424,-5.88848352432251,-11.720499038696289,-2.5883097648620605,-8.390604972839355,-0.33912014961242676,-6.654474258422852,-2.6666131019592285,10.499895095825195,-7.16262149810791,5.401689529418945,0.9838981628417969,-2.0088982582092285,0.24838709831237793,10.660909652709961,-9.107014656066895,2.1208906173706055,-3.2134671211242676,7.7291364669799805,-8.675016403198242,3.584716320037842,12.812437057495117,-6.127341270446777,-3.8908345699310303,-5.777486324310303,3.7757866382598877,-2.750293493270874,0.0,0.15767246625931955
5183,-1.926222324371338,6.591129302978516,5.6883864402771,-5.44133186340332,-10.918449401855469,-2.427699089050293,-7.7621684074401855,-0.3041269779205322,-6.135450839996338,-2.4413766860961914,9.813457489013672,-6.745124340057373,5.07688570022583,0.9726815223693848,-1.853187084197998,0.22791361808776855,9.967247009277344,-8.502450942993164,2.050184488296509,-3.0713744163513184,7.137807846069336,-8.141356468200684,3.360807418823242,12.028824806213379,-5.59680700302124,-3.6852729320526123,-5.402976036071777,3.525299072265625,-2.5739922523498535,0.0,0.14634218119207723
5184,-1.2142096757888794,4.2671942710876465,3.6579537391662598,-3.5141777992248535,-7.089439392089844,-1.5591849088668823,-5.044315338134766,-0.18068599700927734,-4.005771160125732,-1.5524215698242188,6.3679399490356445,-4.342946529388428,3.2899527549743652,0.6354210376739502,-1.1748576164245605,0.11494874954223633,6.435853004455566,-5.513120651245117,1.3285337686538696,-1.9715580940246582,4.62623405456543,-5.257164001464844,2.1642403602600098,7.772462844848633,-3.664177179336548,-2.374734401702881,-3.423321008682251,2.2681853771209717,-1.6498801708221436,0.0,0.2925679599184361
5185,-1.1616820096969604,4.227712154388428,3.4907028675079346,-3.5384459495544434,-6.695529460906982,-1.5687744617462158,-4.948905944824219,-0.24804377555847168,-4.042889595031738,-1.5079293251037598,6.16546630859375,-4.199684143066406,3.056941509246826,0.6016232967376709,-1.2406599521636963,0.13103842735290527,6.241293430328369,-5.3109130859375,1.1423819065093994,-1.7511050701141357,4.538177490234375,-5.0649871826171875,2.0609521865844727,7.340551376342773,-3.603217601776123,-2.2179980278015137,-3.252697706222534,2.156712293624878,-1.5135443210601807,0.0,0.3616077216123157
5186,-1.369992733001709,4.908201694488525,3.840597152709961,-3.9220986366271973,-7.489717483520508,-1.906856656074524,-5.703619956970215,-0.30838990211486816,-4.825416564941406,-1.8625056743621826,6.852530479431152,-4.8494873046875,3.494999885559082,0.9138176441192627,-1.1342267990112305,0.22280406951904297,7.218753814697266,-6.233104705810547,1.3540375232696533,-1.8919236660003662,5.340841293334961,-5.72756814956665,2.500843048095703,8.35700798034668,-4.291888236999512,-2.5228185653686523,-3.5789875984191895,2.304689407348633,-1.7459367513656616,1.0,0.4424140819437907
5187,-1.013684868812561,4.092513084411621,2.8731496334075928,-3.0314559936523438,-5.842274188995361,-1.3807069063186646,-4.6541900634765625,-0.5494154691696167,-4.221195220947266,-2.012012481689453,5.30377721786499,-3.887808084487915,2.630849838256836,1.056042194366455,-0.6634101867675781,0.010601282119750977,5.73952579498291,-4.879456520080566,1.1492078304290771,-1.0722465515136719,4.322410583496094,-4.478268623352051,2.1643333435058594,6.562029838562012,-3.8371450901031494,-1.8464748859405518,-2.6663167476654053,1.3792495727539062,-1.2882264852523804,1.0,0.7352133407727373
5188,-2.8791866302490234,9.816505432128906,7.751632213592529,-7.644895076751709,-15.24161148071289,-4.035804271697998,-11.463937759399414,-0.6410536766052246,-9.69086742401123,-4.002461910247803,13.745440483093262,-9.884637832641602,7.162146091461182,1.9682321548461914,-2.0306835174560547,0.5928993225097656,14.672657012939453,-12.675507545471191,2.9056248664855957,-3.9354124069213867,10.888751029968262,-11.66372013092041,5.285974979400635,17.087858200073242,-8.735565185546875,-5.17717981338501,-7.392735958099365,4.589193344116211,-3.6986680030822754,0.0,0.2788706030633201
5189,-1.499263048171997,5.064894199371338,3.8690185546875,-3.796051502227783,-7.782908916473389,-2.1207165718078613,-6.075292110443115,-0.2826859951019287,-5.281000137329102,-2.1284525394439697,6.940625190734863,-5.023551940917969,3.753842353820801,1.1872727870941162,-0.76947021484375,0.32710790634155273,7.624622344970703,-6.7657647132873535,1.4665014743804932,-1.8411109447479248,5.889308929443359,-5.853804111480713,2.7930731773376465,8.705915451049805,-4.799510478973389,-2.621894359588623,-3.575314521789551,2.2928049564361572,-1.8533480167388916,0.0,0.6184274041991671
5190,-0.8416210412979126,3.0702178478240967,2.5284407138824463,-2.620866298675537,-4.911306381225586,-1.1289457082748413,-3.662123918533325,-0.23707902431488037,-2.983330726623535,-1.12165105342865,4.493181228637695,-3.0374274253845215,2.162405490875244,0.4161165952682495,-0.8883473873138428,0.12332284450531006,4.544048309326172,-3.8882203102111816,0.8322830200195312,-1.2564555406570435,3.300783395767212,-3.67616605758667,1.5435770750045776,5.343793869018555,-2.766861915588379,-1.6344192028045654,-2.2972450256347656,1.5637025833129883,-1.1630953550338745,1.0,0.4934382300747932
5191,-1.2737433910369873,4.63963508605957,3.538078546524048,-3.6154918670654297,-7.168603897094727,-1.8079869747161865,-5.441969394683838,-0.24455881118774414,-4.581626892089844,-1.8879473209381104,6.342048168182373,-4.500152587890625,3.2434332370758057,0.8236455917358398,-0.9937665462493896,0.2644376754760742,6.8683061599731445,-6.007155418395996,1.3819327354431152,-1.7220995426177979,5.222146511077881,-5.402804374694824,2.45112681388855,7.9154462814331055,-4.170657634735107,-2.373819351196289,-3.340080976486206,2.1271872520446777,-1.6703616380691528,0.0,0.518916878633789
5192,-2.097745895385742,7.000904083251953,6.026568412780762,-5.88356876373291,-11.644777297973633,-2.6425273418426514,-8.380727767944336,-0.3951849937438965,-6.659090042114258,-2.610856056213379,10.543249130249023,-7.145392417907715,5.270893096923828,0.8997788429260254,-2.1698007583618164,0.219557523727417,10.724063873291016,-9.059430122375488,2.082465887069702,-3.1930079460144043,7.752305030822754,-8.784769058227539,3.602400779724121,12.764460563659668,-6.072071552276611,-3.8976399898529053,-5.759612083435059,3.784043073654175,-2.761807441711426,0.0,0.15807444204040627
5193,-1.027472972869873,3.588475227355957,2.928410291671753,-3.035141944885254,-5.780962944030762,-1.4027910232543945,-4.251640319824219,-0.22014987468719482,-3.4637646675109863,-1.30584716796875,5.2170257568359375,-3.4863152503967285,2.5040969848632812,0.5132362842559814,-1.0048792362213135,0.08042800426483154,5.217022895812988,-4.613557815551758,0.9743037223815918,-1.439162254333496,3.8614721298217773,-4.37868595123291,1.7853660583496094,6.247213363647461,-3.115128517150879,-1.8660664558410645,-2.7091386318206787,1.7676719427108765,-1.3280338048934937,0.0,0.48130398554137566
5194,-0.9106501936912537,3.564073085784912,2.946881055831909,-3.029991865158081,-5.788961887359619,-1.451310157775879,-4.227895736694336,-0.16806161403656006,-3.378091812133789,-1.2711169719696045,5.262652397155762,-3.511460065841675,2.5887725353240967,0.4248478412628174,-0.9525234699249268,0.13309073448181152,5.302239418029785,-4.53375244140625,1.0240743160247803,-1.5302376747131348,3.9602625370025635,-4.344723224639893,1.809553861618042,6.220557689666748,-3.1466596126556396,-1.8655166625976562,-2.6426336765289307,1.8069413900375366,-1.326766014099121,0.0,0.4514458522140079
5195,-2.513862371444702,8.696287155151367,5.997704029083252,-6.275571823120117,-12.353809356689453,-3.8203725814819336,-10.089349746704102,-0.6769118309020996,-9.141221046447754,-3.870699405670166,11.076324462890625,-8.546882629394531,5.998559951782227,2.4343605041503906,-0.8165407180786133,0.7683212757110596,12.722261428833008,-11.48854923248291,2.5819830894470215,-2.832279682159424,9.848819732666016,-9.649049758911133,4.97932767868042,14.360859870910645,-8.172489166259766,-4.293743133544922,-5.657872676849365,3.366394281387329,-3.146116256713867,0.0,0.7847842847367652
5196,-1.4937987327575684,5.313657760620117,3.6239898204803467,-3.836805820465088,-7.394730567932129,-2.2538394927978516,-6.081850051879883,-0.38639402389526367,-5.567791938781738,-2.2375755310058594,6.702696800231934,-5.1435346603393555,3.6079959869384766,1.470682144165039,-0.5407693386077881,0.37945032119750977,7.702820301055908,-6.863997459411621,1.4807448387145996,-1.6609444618225098,5.935904502868652,-5.806194305419922,2.9184765815734863,8.56321907043457,-4.915517807006836,-2.5672996044158936,-3.3331375122070312,2.010385036468506,-1.8180230855941772,1.0,0.7317365430387317
5197,-0.7972885370254517,3.2873764038085938,2.5516226291656494,-2.658723831176758,-5.153522968292236,-1.2328102588653564,-3.836519479751587,-0.1816188097000122,-3.1670455932617188,-1.1359264850616455,4.717529773712158,-3.069319725036621,2.2816357612609863,0.41763079166412354,-0.9366281032562256,0.17232322692871094,4.798647403717041,-4.0392985343933105,0.8944990634918213,-1.2513000965118408,3.538386821746826,-3.871760368347168,1.5861352682113647,5.616164207458496,-2.857994794845581,-1.6703064441680908,-2.3891639709472656,1.5927209854125977,-1.1095753908157349,0.0,0.470200814242428
5198,-1.7796342372894287,6.246204376220703,4.60186243057251,-4.730567455291748,-9.149242401123047,-2.5465126037597656,-7.199883460998535,-0.41979503631591797,-6.316442489624023,-2.531445026397705,8.299875259399414,-6.143210411071777,4.381846904754639,1.4637258052825928,-1.0163419246673584,0.38565564155578613,9.157625198364258,-8.032313346862793,1.770099401473999,-2.2230966091156006,6.898927688598633,-7.084869861602783,3.3389573097229004,10.42446517944336,-5.609201431274414,-3.145811080932617,-4.296457767486572,2.661591053009033,-2.2143197059631348,0.0,0.5629310276334445
5199,-2.8566954135894775,9.866423606872559,7.779978275299072,-7.826327323913574,-15.274800300598145,-4.001581192016602,-11.464641571044922,-0.5525007247924805,-9.586788177490234,-3.9741897583007812,13.802812576293945,-9.846092224121094,7.248826026916504,1.8886852264404297,-2.1411566734313965,0.532620906829834,14.640718460083008,-12.71661376953125,2.9409170150756836,-4.006392955780029,10.85329818725586,-11.633079528808594,5.268337249755859,17.160308837890625,-8.711891174316406,-5.210376739501953,-7.560576438903809,4.7176995277404785,-3.741018056869507,1.0,0.24208696961058085
5200,-1.350738286972046,4.984466552734375,4.181112289428711,-4.1831488609313965,-8.103318214416504,-1.9730595350265503,-5.943470001220703,-0.25367164611816406,-4.80068826675415,-1.9193670749664307,7.481091499328613,-4.943007946014404,3.7052130699157715,0.7679741382598877,-1.4297592639923096,0.13957953453063965,7.520327568054199,-6.396287441253662,1.4340282678604126,-2.1268718242645264,5.526460647583008,-6.094482421875,2.507354736328125,8.92752456665039,-4.402238845825195,-2.7573845386505127,-4.00426721572876,2.6449429988861084,-1.853583812713623,0.0,0.3126424306994705
5201,-1.6164796352386475,5.746932029724121,4.662230968475342,-4.60470724105835,-9.116966247558594,-2.2057790756225586,-6.654323577880859,-0.31183791160583496,-5.412172794342041,-2.07379412651062,8.310107231140137,-5.692035675048828,4.203282356262207,0.9069082736968994,-1.5427734851837158,0.31522107124328613,8.581743240356445,-7.2559075355529785,1.742600917816162,-2.4489128589630127,6.166813850402832,-6.94915246963501,2.9153482913970947,10.17446231842041,-4.828705310821533,-3.10680890083313,-4.450380325317383,2.8692190647125244,-2.096975326538086,0.0,0.24374366434323982
5202,-0.9990110397338867,3.780179262161255,2.7814583778381348,-2.8426456451416016,-5.722005844116211,-1.4909369945526123,-4.451162338256836,-0.2036430835723877,-3.8861398696899414,-1.557642936706543,5.056205749511719,-3.651989459991455,2.714669704437256,0.8592846393585205,-0.5343542098999023,0.1853090524673462,5.536992073059082,-4.927560806274414,1.093651294708252,-1.3450076580047607,4.264074325561523,-4.263931751251221,2.029695749282837,6.367171287536621,-3.5793938636779785,-1.89275062084198,-2.5356459617614746,1.6184608936309814,-1.3704520463943481,1.0,0.6390725957990375
5203,-1.25435209274292,4.61338996887207,3.590989589691162,-3.593813896179199,-7.203842639923096,-1.774407148361206,-5.4393134117126465,-0.23983407020568848,-4.5967302322387695,-1.8449385166168213,6.398824214935303,-4.531118392944336,3.3837428092956543,0.9090578556060791,-0.8792452812194824,0.20624852180480957,6.821983814239502,-5.983718395233154,1.3522732257843018,-1.7997386455535889,5.142150402069092,-5.358668327331543,2.428867816925049,7.969851493835449,-4.231388092041016,-2.3889331817626953,-3.329883575439453,2.1425554752349854,-1.714512825012207,0.0,0.5142512174078964
5204,-1.3075251579284668,4.711337089538574,3.864915370941162,-3.777961254119873,-7.6021881103515625,-1.749469518661499,-5.564984321594238,-0.23696541786193848,-4.519889831542969,-1.7348403930664062,6.7927350997924805,-4.628711700439453,3.438335418701172,0.642775297164917,-1.2985830307006836,0.27838802337646484,7.098868370056152,-5.980551719665527,1.3553415536880493,-1.9457318782806396,5.205596923828125,-5.650577545166016,2.352072238922119,8.325749397277832,-4.1064839363098145,-2.517808675765991,-3.6135897636413574,2.3563830852508545,-1.7053439617156982,0.0,0.34911151661709167
5205,-1.1430904865264893,3.799027919769287,3.2302746772766113,-3.143450975418091,-6.1413445472717285,-1.428795337677002,-4.466366291046143,-0.16727936267852783,-3.574284791946411,-1.3628077507019043,5.593154430389404,-3.7598721981048584,2.788601875305176,0.5005617141723633,-1.1006748676300049,0.21898651123046875,5.6690874099731445,-4.832598686218262,1.1419645547866821,-1.5710029602050781,4.211826324462891,-4.678611755371094,1.8785756826400757,6.666431427001953,-3.4088950157165527,-2.0514354705810547,-3.031438112258911,2.021104335784912,-1.435160517692566,0.0,0.40238555180741176
5206,-1.5360639095306396,5.495820999145508,4.286133289337158,-4.325495719909668,-8.579290390014648,-2.1279659271240234,-6.443284034729004,-0.2900371551513672,-5.366246223449707,-2.2154574394226074,7.611449241638184,-5.385164737701416,3.9017767906188965,0.947899580001831,-1.2436771392822266,0.30605626106262207,8.16934585571289,-7.108488082885742,1.6478040218353271,-2.1272952556610107,6.147463798522949,-6.465401649475098,2.8919670581817627,9.483579635620117,-4.882678985595703,-2.856649398803711,-4.069427490234375,2.590334415435791,-2.010824203491211,1.0,0.43812526774300753
5207,-1.9547820091247559,6.6034746170043945,4.957244396209717,-4.993419647216797,-9.757879257202148,-2.705881118774414,-7.572761058807373,-0.4302802085876465,-6.582038879394531,-2.633718490600586,8.882837295532227,-6.610725402832031,4.715387344360352,1.57676362991333,-1.1105413436889648,0.4068007469177246,9.76500415802002,-8.529081344604492,1.9652646780014038,-2.4861984252929688,7.232916355133057,-7.61380672454834,3.55588960647583,11.208986282348633,-5.790688514709473,-3.423079013824463,-4.651294708251953,2.8742504119873047,-2.378480911254883,1.0,0.4598360052002419
5208,-1.9009718894958496,6.723109245300293,5.760464191436768,-5.584196090698242,-11.11591911315918,-2.4511756896972656,-7.961470127105713,-0.319629430770874,-6.318208694458008,-2.526251792907715,9.955865859985352,-6.78333044052124,5.119542121887207,0.9306464195251465,-1.9017939567565918,0.23055076599121094,10.103321075439453,-8.635015487670898,2.006945848464966,-3.039811611175537,7.332571983337402,-8.219616889953613,3.3957839012145996,12.140379905700684,-5.822188854217529,-3.6839075088500977,-5.464908599853516,3.5772950649261475,-2.6043810844421387,0.0,0.17704479382833332
5209,-1.4393670558929443,4.99939489364624,4.148178577423096,-4.089946746826172,-8.048318862915039,-1.9572672843933105,-6.0521087646484375,-0.24631333351135254,-4.847548961639404,-1.9392402172088623,7.242866516113281,-4.946858882904053,3.6961991786956787,0.7073266506195068,-1.2720115184783936,0.24340081214904785,7.6352128982543945,-6.47011137008667,1.3676979541778564,-2.1125245094299316,5.554786682128906,-6.037965297698975,2.641814947128296,8.8797607421875,-4.4116435050964355,-2.701524496078491,-3.8952996730804443,2.5926296710968018,-1.9235446453094482,0.0,0.36599197522281945
5210,-1.036163330078125,3.9305167198181152,3.12644362449646,-3.2835519313812256,-6.156501770019531,-1.602579951286316,-4.680919647216797,-0.18143081665039062,-3.971859931945801,-1.5586004257202148,5.639501571655273,-3.7759289741516113,2.8225114345550537,0.6836016178131104,-0.8939931392669678,0.22580361366271973,5.803449630737305,-5.152961730957031,1.1336071491241455,-1.511580228805542,4.3973870277404785,-4.669862270355225,2.114332914352417,6.705539703369141,-3.6149954795837402,-2.012482166290283,-2.8168554306030273,1.925418734550476,-1.4720478057861328,0.0,0.5471657211826938
5211,-0.9026301503181458,3.4714748859405518,2.7893004417419434,-2.888190269470215,-5.477112293243408,-1.378462791442871,-4.192209243774414,-0.12630105018615723,-3.3471341133117676,-1.2483668327331543,5.0601677894592285,-3.312744617462158,2.5384769439697266,0.523085355758667,-0.971668004989624,0.03879427909851074,5.080695152282715,-4.408194541931152,0.9659963846206665,-1.364302396774292,3.7348310947418213,-4.141061782836914,1.7215309143066406,5.971986770629883,-3.025710105895996,-1.8172334432601929,-2.5810208320617676,1.8389540910720825,-1.2538232803344727,0.0,0.4583466908124446
