,repr_0,repr_1,repr_2,repr_3,repr_4,repr_5,repr_6,repr_7,repr_8,repr_9,repr_10,repr_11,repr_12,repr_13,repr_14,repr_15,repr_16,repr_17,repr_18,repr_19,repr_20,repr_21,repr_22,repr_23,repr_24,repr_25,repr_26,repr_27,repr_28,y,y_hat
5051,6.4428510665893555,7.414127349853516,5.536345958709717,-4.528666019439697,1.4608588218688965,-4.210756301879883,1.737133502960205,4.273471832275391,0.9489755630493164,-9.047456741333008,0.18909645080566406,-7.217442989349365,5.526780128479004,6.441472053527832,2.9102602005004883,-2.673593521118164,-6.372480392456055,-1.3828325271606445,5.339774131774902,0.97157883644104,-2.5383009910583496,8.145075798034668,-4.1523823738098145,-0.7445805072784424,-6.91748571395874,-6.810441017150879,-2.4491477012634277,1.3098714351654053,0.42110395431518555,0.0,0.32284656270267065
5052,6.205532073974609,7.129705429077148,4.514614105224609,-3.843604564666748,1.8231549263000488,-3.6420481204986572,1.6572251319885254,4.277605056762695,0.646059513092041,-8.502811431884766,0.28923654556274414,-6.1929521560668945,5.213071346282959,5.425828456878662,2.9997007846832275,-1.9597893953323364,-5.667079925537109,-1.2026302814483643,4.793125629425049,0.8742972612380981,-2.747741460800171,7.423452377319336,-3.8540806770324707,-0.6395728588104248,-5.994061470031738,-6.378479957580566,-1.8973301649093628,1.055598497390747,0.7942261695861816,1.0,0.7007110387911563
5053,10.0098876953125,11.470565795898438,7.221813201904297,-6.195244789123535,3.016435384750366,-5.903703689575195,2.8048272132873535,6.720189571380615,1.0055179595947266,-13.718524932861328,0.5707101821899414,-9.815561294555664,8.363763809204102,8.669787406921387,4.874880790710449,-3.062795639038086,-9.30404281616211,-1.875685691833496,7.626307010650635,1.2494704723358154,-4.6186065673828125,12.026161193847656,-6.183569431304932,-1.1793456077575684,-9.491634368896484,-10.160720825195312,-3.167766571044922,1.6819658279418945,1.279221534729004,1.0,0.6967328154850405
5054,7.839985370635986,9.113664627075195,6.55765438079834,-5.35447883605957,1.9232819080352783,-5.027643203735352,2.16799259185791,5.211190223693848,1.147176742553711,-11.172420501708984,0.4272279739379883,-8.602132797241211,6.749143600463867,7.875763893127441,3.5878169536590576,-3.148620128631592,-7.877997398376465,-1.6430561542510986,6.386985778808594,1.0889869928359985,-3.1647467613220215,9.91314697265625,-4.936168670654297,-0.9198927879333496,-8.20722484588623,-8.158414840698242,-2.948394298553467,1.5772287845611572,0.5524592399597168,0.0,0.2789460055068211
5055,4.124675273895264,4.783846855163574,3.295982837677002,-2.7020111083984375,1.0179080963134766,-2.546384572982788,0.9770462512969971,2.9784669876098633,0.5016417503356934,-5.818573951721191,0.14547324180603027,-4.566934585571289,3.6846840381622314,3.828016519546509,1.717738389968872,-1.4916298389434814,-3.85497784614563,-0.936569333076477,3.391857385635376,0.6806283593177795,-1.662043571472168,5.091049671173096,-2.567812204360962,-0.43116211891174316,-4.428073406219482,-4.359511852264404,-1.4006348848342896,0.637763500213623,0.33221912384033203,1.0,0.5939112215756106
5056,8.661214828491211,10.03626823425293,7.419689655303955,-6.0781707763671875,2.0075883865356445,-5.652538299560547,2.41912841796875,5.6747636795043945,1.3393855094909668,-12.386027336120605,0.4688906669616699,-9.692411422729492,7.456291675567627,8.92187786102295,3.9120898246765137,-3.622661590576172,-8.82457447052002,-1.7905468940734863,7.13388729095459,1.1977078914642334,-3.4399056434631348,11.029486656188965,-5.487773895263672,-1.009026050567627,-9.219563484191895,-9.046394348144531,-3.3742246627807617,1.8162145614624023,0.5197210311889648,0.0,0.1732975532947248
5057,4.958751678466797,5.861327171325684,4.32439661026001,-3.4253625869750977,1.1460075378417969,-3.248856782913208,1.311028242111206,3.41159987449646,0.7772517204284668,-7.186010360717773,0.25488710403442383,-5.629332542419434,4.368649005889893,5.140694618225098,2.22822904586792,-2.1099720001220703,-5.046273231506348,-1.1312235593795776,4.1329755783081055,0.7419617772102356,-1.8718078136444092,6.383383274078369,-3.1455750465393066,-0.5624351501464844,-5.3793745040893555,-5.236099720001221,-1.894718885421753,1.0147829055786133,0.2794828414916992,0.0,0.3805567776533417
5058,8.25406551361084,9.231882095336914,5.642664909362793,-4.889167308807373,2.5477612018585205,-4.898181438446045,2.106553792953491,5.589629173278809,0.7195096015930176,-11.307384490966797,0.27118587493896484,-8.105199813842773,7.21043586730957,6.796194553375244,3.481961965560913,-2.272965431213379,-7.283390045166016,-1.7957684993743896,6.341286659240723,1.4861974716186523,-3.8382534980773926,9.693183898925781,-4.848396301269531,-1.2263476848602295,-7.971595764160156,-8.085268020629883,-2.6069159507751465,1.19854736328125,0.8930354118347168,1.0,0.7542462190048868
5059,4.350154876708984,5.054378986358643,3.786832332611084,-3.0292530059814453,0.9738783240318298,-2.852153778076172,1.1108155250549316,2.9942917823791504,0.6312479972839355,-6.108316898345947,0.06813788414001465,-4.920920372009277,3.7815909385681152,4.304281711578369,1.9585131406784058,-1.8185951709747314,-4.23691987991333,-1.010171890258789,3.6436069011688232,0.7139831781387329,-1.6519849300384521,5.519017219543457,-2.828530788421631,-0.4921596050262451,-4.746943950653076,-4.656795501708984,-1.6129052639007568,0.8568892478942871,0.28531765937805176,1.0,0.4666629859548752
5060,5.837881088256836,6.8115386962890625,4.49942684173584,-3.6945621967315674,1.6041910648345947,-3.5680885314941406,1.541365385055542,3.9656593799591064,0.6302821636199951,-8.126742362976074,0.19925928115844727,-6.004787445068359,5.028504371643066,5.31467342376709,2.713583469390869,-1.9460715055465698,-5.538165092468262,-1.2386822700500488,4.644143104553223,0.8681009411811829,-2.5758042335510254,7.140604496002197,-3.6395764350891113,-0.6760780811309814,-5.8736066818237305,-6.163021564483643,-1.9066002368927002,0.9374549388885498,0.6935291290283203,1.0,0.6222886500098348
5061,5.295892715454102,6.075632572174072,4.374862194061279,-3.5977327823638916,1.2841014862060547,-3.3512182235717773,1.3634002208709717,3.612987995147705,0.69608473777771,-7.349615097045898,0.14673781394958496,-5.764061450958252,4.586583614349365,5.037250518798828,2.4250636100769043,-2.0015954971313477,-5.175067901611328,-1.1345075368881226,4.35451602935791,0.7787764072418213,-2.1411619186401367,6.488348007202148,-3.3667614459991455,-0.5993673801422119,-5.554348945617676,-5.605281829833984,-1.9417214393615723,1.053722620010376,0.34492015838623047,1.0,0.4890245874907497
5062,5.082035064697266,5.948965072631836,4.393972396850586,-3.558847665786743,1.1079107522964478,-3.352616786956787,1.3312082290649414,3.388413429260254,0.7180976867675781,-7.245809555053711,0.13815569877624512,-5.742512226104736,4.465042591094971,5.165030002593994,2.222175359725952,-2.0528125762939453,-5.092414855957031,-1.1078286170959473,4.275359153747559,0.7979623675346375,-2.037716865539551,6.449531555175781,-3.2576985359191895,-0.5551385879516602,-5.571327209472656,-5.513660430908203,-1.8975645303726196,0.957514762878418,0.3864107131958008,0.0,0.4003204080565627
5063,9.516942024230957,10.877593040466309,7.779340744018555,-6.606739044189453,2.2416903972625732,-6.072361946105957,2.721827507019043,6.094019889831543,1.313887596130371,-13.35989761352539,0.44297075271606445,-10.4097318649292,7.9341959953308105,9.402974128723145,4.306460380554199,-3.735990524291992,-9.523807525634766,-1.7780234813690186,7.741154670715332,1.2886935472488403,-4.082168102264404,11.891257286071777,-5.95511531829834,-1.1165707111358643,-9.8822603225708,-9.829771995544434,-3.606156349182129,1.8881340026855469,0.696479320526123,0.0,0.20798172693068945
5064,11.326505661010742,12.923650741577148,9.543639183044434,-8.035511016845703,2.5880911350250244,-7.237514495849609,3.159679889678955,7.267697811126709,1.7417712211608887,-15.956259727478027,0.5821900367736816,-12.521799087524414,9.563190460205078,11.56869125366211,5.144721984863281,-4.710704326629639,-11.502446174621582,-2.239055871963501,9.262914657592773,1.4640551805496216,-4.53821325302124,14.195594787597656,-7.266125679016113,-1.232809066772461,-11.839776992797852,-11.660768508911133,-4.332942008972168,2.382488250732422,0.6444120407104492,0.0,0.08854436921746447
5065,3.9551987648010254,4.678330898284912,3.4519269466400146,-2.7514712810516357,0.8456903100013733,-2.6210615634918213,0.9939601421356201,2.6996240615844727,0.5470137596130371,-5.663196086883545,0.07302427291870117,-4.505923271179199,3.525325059890747,4.014235496520996,1.709695816040039,-1.5924288034439087,-3.942497491836548,-0.9071646928787231,3.3620383739471436,0.6592569947242737,-1.5604699850082397,5.0355000495910645,-2.5448555946350098,-0.41921961307525635,-4.402574062347412,-4.354005336761475,-1.447279930114746,0.7136008739471436,0.3132941722869873,1.0,0.48080288490188305
5066,4.735563278198242,5.563416004180908,3.8410990238189697,-3.1076772212982178,1.1874809265136719,-2.9900670051574707,1.2194843292236328,3.234243154525757,0.5642073154449463,-6.668881893157959,0.12683749198913574,-5.078699111938477,4.142669677734375,4.500054836273193,2.1384286880493164,-1.7034809589385986,-4.5760579109191895,-1.044257402420044,3.8726165294647217,0.7438639402389526,-1.999958872795105,5.88604736328125,-2.9903810024261475,-0.5282318592071533,-4.971125602722168,-5.092848300933838,-1.6126140356063843,0.7906835079193115,0.4929666519165039,1.0,0.5641400612857841
5067,3.6332454681396484,4.315292835235596,3.1827709674835205,-2.5207924842834473,0.7707703113555908,-2.41204571723938,0.8976039886474609,2.5028271675109863,0.49813270568847656,-5.2110209465026855,0.05441546440124512,-4.15261173248291,3.2568342685699463,3.685436725616455,1.5632731914520264,-1.460890531539917,-3.6139495372772217,-0.84983229637146,3.1010894775390625,0.6196268796920776,-1.4241136312484741,4.631490707397461,-2.341186046600342,-0.3803856372833252,-4.0686445236206055,-4.022675037384033,-1.3186272382736206,0.6439114809036255,0.2924036979675293,0.0,0.504172360091586
5068,3.992892265319824,4.772212028503418,3.5169289112091064,-2.733325719833374,0.9212474226951599,-2.621809482574463,1.021958351135254,2.821209192276001,0.630608320236206,-5.829484939575195,0.19906020164489746,-4.569398880004883,3.5631771087646484,4.154298782348633,1.7889610528945923,-1.7153574228286743,-4.0606303215026855,-0.959226131439209,3.3501293659210205,0.6230714917182922,-1.4627389907836914,5.171356201171875,-2.5345664024353027,-0.44593334197998047,-4.377586364746094,-4.242109298706055,-1.5087605714797974,0.8057138919830322,0.2168116569519043,0.0,0.44851430163959627
5069,8.439933776855469,9.796871185302734,6.591336250305176,-5.540976047515869,2.250746011734009,-5.225610733032227,2.2857375144958496,5.6675333976745605,0.9754118919372559,-11.786150932312012,0.39056825637817383,-8.89859676361084,7.128015518188477,7.895802974700928,3.9616689682006836,-3.0641393661499023,-8.223721504211426,-1.635354995727539,6.758930683135986,1.191007375717163,-3.698181629180908,10.419154167175293,-5.268606662750244,-1.0195927619934082,-8.560535430908203,-8.724763870239258,-2.942983388900757,1.5228815078735352,0.7689046859741211,1.0,0.49269120562667257
5070,7.573559761047363,8.668923377990723,5.519301414489746,-4.6900634765625,2.15470814704895,-4.5980544090271,1.8568801879882812,5.3014044761657715,0.6948914527893066,-10.306859016418457,0.20104503631591797,-7.536417007446289,6.468017101287842,6.51662540435791,3.387572765350342,-2.3639745712280273,-6.918239593505859,-1.4500916004180908,5.859342098236084,1.4240761995315552,-3.461477279663086,8.878199577331543,-4.620660781860352,-1.145517110824585,-7.382950305938721,-7.647017478942871,-2.4346303939819336,1.1584868431091309,0.8109383583068848,1.0,0.7358055375751036
5071,9.144144058227539,10.580824851989746,7.823423385620117,-6.424188613891602,2.1199686527252197,-5.966062545776367,2.5636634826660156,5.969959259033203,1.4127073287963867,-13.064290046691895,0.49680376052856445,-10.22237777709961,7.85902738571167,9.415075302124023,4.131723403930664,-3.8199687004089355,-9.31739616394043,-1.8765454292297363,7.525310516357422,1.2571529150009155,-3.644439935684204,11.635499954223633,-5.793278694152832,-1.067277431488037,-9.720458030700684,-9.543390274047852,-3.5672035217285156,1.9207487106323242,0.5510563850402832,1.0,0.15411532319838567
5072,4.013480186462402,4.660060405731201,3.3834664821624756,-2.83787202835083,0.8855836987495422,-2.633091926574707,1.1417412757873535,2.6684019565582275,0.5264532566070557,-5.729984283447266,0.07228589057922363,-4.591664791107178,3.4340925216674805,4.039106369018555,1.79896879196167,-1.6054449081420898,-4.014365196228027,-0.9177813529968262,3.4431676864624023,0.6067956686019897,-1.6296916007995605,5.157691478729248,-2.6631689071655273,-0.4915348291397095,-4.446774959564209,-4.27976655960083,-1.482792615890503,0.6794378757476807,0.27776384353637695,1.0,0.4354108705091232
5073,4.492067337036133,5.161969184875488,3.5741891860961914,-2.956735610961914,1.0847313404083252,-2.7960429191589355,1.2496581077575684,2.9303781986236572,0.567145824432373,-6.267590522766113,0.11452507972717285,-4.762587547302246,3.803043842315674,4.243796348571777,1.98109769821167,-1.558788776397705,-4.311539173126221,-0.9492776393890381,3.6219873428344727,0.6637388467788696,-1.9699851274490356,5.529482364654541,-2.7773478031158447,-0.4857766628265381,-4.602104187011719,-4.753227710723877,-1.5527783632278442,0.7476556301116943,0.506908655166626,1.0,0.5205205967382349
5074,4.282598495483398,5.060811519622803,3.717169761657715,-3.0084598064422607,0.9175997376441956,-2.737290382385254,1.078688621520996,3.0522992610931396,0.6159040927886963,-6.132464408874512,0.18184971809387207,-4.984163284301758,3.813535213470459,4.325819969177246,1.8744219541549683,-1.7879300117492676,-4.255887031555176,-0.9379240274429321,3.6330149173736572,0.6277313828468323,-1.62721586227417,5.458311557769775,-2.7747552394866943,-0.3888810873031616,-4.7743072509765625,-4.676289081573486,-1.5708379745483398,0.772362232208252,0.27332592010498047,0.0,0.46506398223403045
5075,12.703306198120117,14.528036117553711,10.686504364013672,-9.034536361694336,2.949763298034668,-8.221460342407227,3.682103157043457,8.09238338470459,1.890242576599121,-17.91704750061035,0.7060737609863281,-14.126504898071289,10.70981216430664,13.011737823486328,5.742597579956055,-5.25506067276001,-12.968450546264648,-2.4287257194519043,10.445293426513672,1.6656219959259033,-5.206003189086914,16.003355026245117,-8.077927589416504,-1.4380054473876953,-13.327521324157715,-13.245927810668945,-4.920275688171387,2.674067974090576,0.7734270095825195,0.0,0.06124253720741988
5076,9.11962604522705,10.558314323425293,7.539706230163574,-6.2036967277526855,2.274458885192871,-5.812528610229492,2.5482959747314453,6.0125861167907715,1.3076982498168945,-12.93953800201416,0.5040946006774902,-9.911876678466797,7.805145740509033,9.078899383544922,4.194399833679199,-3.60217547416687,-9.129586219787598,-1.8703067302703857,7.383516311645508,1.2426847219467163,-3.7430384159088135,11.476024627685547,-5.729630470275879,-1.0792040824890137,-9.454185485839844,-9.453907012939453,-3.4109058380126953,1.8236074447631836,0.6785030364990234,0.0,0.24338695121468318
5077,7.448369979858398,8.50784969329834,5.43185567855835,-4.583174705505371,2.101961374282837,-4.416935443878174,1.7947595119476318,5.162961006164551,0.7386651039123535,-10.10217571258545,0.22162628173828125,-7.379863739013672,6.293367385864258,6.436180114746094,3.3560938835144043,-2.3464767932891846,-6.808901309967041,-1.389615774154663,5.730070114135742,1.2598904371261597,-3.30015230178833,8.686227798461914,-4.592839241027832,-1.0871453285217285,-7.218685150146484,-7.611847400665283,-2.39066743850708,1.1570236682891846,0.9113655090332031,1.0,0.6941983349507934
5078,6.746642589569092,7.847207546234131,5.728891372680664,-4.752063274383545,1.5237257480621338,-4.389592170715332,1.8410747051239014,4.491713523864746,0.9554438591003418,-9.539766311645508,0.2191028594970703,-7.516763687133789,5.865977764129639,6.869201183319092,2.996159553527832,-2.7023582458496094,-6.720330715179443,-1.4531729221343994,5.563747882843018,0.963995099067688,-2.7658238410949707,8.493108749389648,-4.3338727951049805,-0.7959144115447998,-7.279863357543945,-7.144092082977295,-2.6038312911987305,1.3354992866516113,0.42084217071533203,0.0,0.27882507707225357
5079,5.519055366516113,6.310930252075195,4.429193019866943,-3.614241123199463,1.3226473331451416,-3.4627134799957275,1.4301695823669434,3.725156307220459,0.7568128108978271,-7.661972999572754,0.28780698776245117,-5.923914432525635,4.6818647384643555,5.417924880981445,2.487419843673706,-2.0263092517852783,-5.374011993408203,-1.1326864957809448,4.426292419433594,0.7847033143043518,-2.1864354610443115,6.85430908203125,-3.47204327583313,-0.6206622123718262,-5.597200393676758,-5.697022438049316,-1.9786983728408813,0.99835205078125,0.36363935470581055,1.0,0.42065537898254673
5080,9.614419937133789,11.03895092010498,7.679773330688477,-6.475457191467285,2.4632346630096436,-5.922332286834717,2.6783409118652344,6.389009952545166,1.2782797813415527,-13.436088562011719,0.5699596405029297,-10.284400939941406,8.14317512512207,9.297773361206055,4.444639205932617,-3.650080919265747,-9.453492164611816,-1.8924782276153564,7.703673839569092,1.2170310020446777,-4.049236297607422,11.879219055175781,-5.9998650550842285,-1.0423798561096191,-9.803807258605957,-9.966414451599121,-3.488816738128662,1.8110647201538086,0.817389965057373,1.0,0.29285090311923867
5081,5.609159469604492,6.5045061111450195,4.524002552032471,-3.731365442276001,1.5140109062194824,-3.5145888328552246,1.5780045986175537,3.780117988586426,0.6550271511077881,-7.8689165115356445,0.22324156761169434,-5.985123157501221,4.787966728210449,5.436896324157715,2.667863130569458,-2.1856377124786377,-5.488552570343018,-1.117924690246582,4.557833671569824,0.7424105405807495,-2.297217845916748,6.897582054138184,-3.4625048637390137,-0.5660719871520996,-5.775581359863281,-5.804903984069824,-2.0059099197387695,1.0929434299468994,0.507239818572998,1.0,0.47449176456014475
5082,4.6671881675720215,5.427018165588379,3.910210609436035,-3.2322072982788086,1.0547904968261719,-3.0581746101379395,1.149695634841919,3.1470870971679688,0.6894760131835938,-6.516636848449707,0.10237646102905273,-5.228977680206299,4.050894260406494,4.621993064880371,2.054642677307129,-1.8931587934494019,-4.592024326324463,-1.0688399076461792,3.867638111114502,0.6774296760559082,-1.8289417028427124,5.836989879608154,-3.0487942695617676,-0.5318655967712402,-5.022520065307617,-4.9668779373168945,-1.6762406826019287,0.8377175331115723,0.3790717124938965,1.0,0.43695166510301375
5083,8.57052230834961,9.808835983276367,7.192785739898682,-5.969071388244629,1.99379563331604,-5.511844635009766,2.4923577308654785,5.483506202697754,1.331761360168457,-12.169239044189453,0.46831226348876953,-9.449455261230469,7.2329511642456055,8.717960357666016,3.8488616943359375,-3.4711403846740723,-8.661726951599121,-1.7221534252166748,6.966467380523682,1.1325750350952148,-3.5109763145446777,10.821767807006836,-5.3553595542907715,-0.9899635314941406,-8.928749084472656,-8.842611312866211,-3.326616048812866,1.7756500244140625,0.5865902900695801,0.0,0.16864288406752578
5084,6.247366905212402,7.2876434326171875,5.136013031005859,-4.2590508460998535,1.5143394470214844,-3.97371244430542,1.6862952709197998,4.224936008453369,0.8121156692504883,-8.778334617614746,0.19605016708374023,-6.7797956466674805,5.4273200035095215,6.151885986328125,2.8183095455169678,-2.3598556518554688,-6.102302551269531,-1.3630154132843018,5.077795505523682,0.8949044346809387,-2.627021551132202,7.780778884887695,-3.9859366416931152,-0.7456150054931641,-6.601455211639404,-6.587442398071289,-2.3066537380218506,1.166203498840332,0.4744706153869629,0.0,0.39389634140679275
5085,4.080556869506836,4.8791351318359375,3.607816696166992,-2.9068033695220947,0.9060410857200623,-2.713301658630371,1.0591998100280762,2.935055732727051,0.5066406726837158,-5.871125221252441,0.13970065116882324,-4.818933010101318,3.631202220916748,4.22507905960083,1.8954144716262817,-1.6798452138900757,-4.090874671936035,-0.9016633033752441,3.449650764465332,0.6777874827384949,-1.5815038681030273,5.288572311401367,-2.677316188812256,-0.44988155364990234,-4.524960994720459,-4.45594596862793,-1.484378695487976,0.8530020713806152,0.29784393310546875,0.0,0.47683848551325525
5086,5.9346923828125,6.872140884399414,4.929854393005371,-4.039831161499023,1.4566277265548706,-3.747755527496338,1.5084762573242188,3.9223968982696533,0.681187629699707,-8.377333641052246,0.2681286334991455,-6.4425764083862305,5.144686698913574,5.751832008361816,2.7387397289276123,-2.277536392211914,-5.745572090148926,-1.2308082580566406,4.764950275421143,0.9176867008209229,-2.4125607013702393,7.34697151184082,-3.779740333557129,-0.6262960433959961,-6.198193550109863,-6.154723167419434,-2.1280651092529297,1.1097002029418945,0.42308950424194336,0.0,0.44950009750251474
5087,8.15665340423584,9.505250930786133,6.161757469177246,-5.2973504066467285,2.2756752967834473,-5.258686065673828,2.455439567565918,5.802793025970459,0.6692113876342773,-11.518927574157715,-0.1203145980834961,-8.827428817749023,7.168178081512451,7.633347988128662,4.196866035461426,-2.5389437675476074,-7.779175758361816,-1.5308403968811035,6.319753170013428,1.3752985000610352,-3.698244094848633,9.696430206298828,-5.105393409729004,-1.3510322570800781,-7.63604736328125,-8.691108703613281,-3.0257229804992676,1.6272411346435547,0.9445877075195312,0.0,0.6830079440834527
5088,3.8499093055725098,4.559983253479004,3.3631086349487305,-2.6777334213256836,0.8568527698516846,-2.493532180786133,0.9667820930480957,2.6550583839416504,0.4358341693878174,-5.46649169921875,0.07560968399047852,-4.452541351318359,3.380675792694092,3.7708864212036133,1.6340548992156982,-1.569278359413147,-3.833754062652588,-0.9062832593917847,3.1748924255371094,0.5999503135681152,-1.4621710777282715,4.871049880981445,-2.463196277618408,-0.33456456661224365,-4.207244873046875,-4.0690083503723145,-1.3795751333236694,0.6821966171264648,0.17438387870788574,1.0,0.4911118706425148
5089,6.677791595458984,7.713362693786621,5.180408477783203,-4.309145450592041,1.7500300407409668,-4.136931419372559,1.8203110694885254,4.46360969543457,0.764258861541748,-9.304422378540039,0.36405348777770996,-7.079717636108398,5.7009077072143555,6.265747547149658,3.098022937774658,-2.400923728942871,-6.408517837524414,-1.3883099555969238,5.318063259124756,0.9257635474205017,-2.883816719055176,8.24450397491455,-4.201545238494873,-0.7418546676635742,-6.793156623840332,-6.968412399291992,-2.3232579231262207,1.199284553527832,0.5811753273010254,1.0,0.5202410915305719
5090,10.044622421264648,11.60991096496582,7.8743109703063965,-6.528247833251953,2.7567028999328613,-6.183686256408691,2.8117547035217285,6.6740217208862305,1.2793259620666504,-14.088142395019531,0.5720720291137695,-10.454307556152344,8.520813941955566,9.504999160766602,4.738127708435059,-3.6338014602661133,-9.802214622497559,-2.0319061279296875,7.930039882659912,1.337461233139038,-4.316437721252441,12.422261238098145,-6.234559059143066,-1.2155852317810059,-10.012187957763672,-10.298761367797852,-3.5363669395446777,1.8707733154296875,0.9535861015319824,1.0,0.3852804565357272
5091,6.0864152908325195,7.07028341293335,5.081010341644287,-4.18505859375,1.388716220855713,-3.915863513946533,1.5787460803985596,4.026379108428955,0.8772420883178711,-8.62609577178955,0.1880652904510498,-6.7618818283081055,5.287014961242676,6.013916969299316,2.7601022720336914,-2.3807530403137207,-6.082942008972168,-1.2458921670913696,4.990817546844482,0.8646218180656433,-2.4416708946228027,7.651262283325195,-3.88010573387146,-0.7380678653717041,-6.422603607177734,-6.457241058349609,-2.1917667388916016,1.1703484058380127,0.39673280715942383,0.0,0.3884859583137906
5092,4.978788375854492,5.804910659790039,4.15530252456665,-3.4246015548706055,1.1709070205688477,-3.0963149070739746,1.3016598224639893,3.47861909866333,0.7095155715942383,-7.045881271362305,0.2904086112976074,-5.575390338897705,4.321902751922607,4.978430271148682,2.2379417419433594,-2.033167839050293,-4.93996000289917,-1.0694762468338013,4.108974933624268,0.6616854667663574,-1.9406059980392456,6.233720779418945,-3.131521701812744,-0.46338319778442383,-5.316859245300293,-5.281437873840332,-1.8317506313323975,0.930086612701416,0.34455108642578125,0.0,0.42931664842615336
5093,5.248841285705566,6.132673263549805,4.0298309326171875,-3.3143725395202637,1.4074029922485352,-3.188612461090088,1.3173649311065674,3.5912232398986816,0.6150267124176025,-7.32932186126709,0.15126347541809082,-5.464601993560791,4.543945789337158,4.743685722351074,2.477613925933838,-1.7615166902542114,-5.011159420013428,-1.0942426919937134,4.149387836456299,0.74625563621521,-2.2322449684143066,6.4286065101623535,-3.2860682010650635,-0.6568858623504639,-5.232750415802002,-5.50960636138916,-1.6617377996444702,0.8666026592254639,0.5144364833831787,1.0,0.6314020889331751
5094,9.21357536315918,10.588018417358398,7.6473822593688965,-6.436939239501953,2.1890933513641357,-5.898203372955322,2.5940065383911133,6.000415802001953,1.317901611328125,-12.94014835357666,0.4300112724304199,-10.051201820373535,7.851043701171875,9.330204010009766,4.165004253387451,-3.6710562705993652,-9.211417198181152,-1.9000542163848877,7.474925994873047,1.2159147262573242,-3.8291738033294678,11.490568161010742,-5.810821533203125,-1.0840039253234863,-9.659027099609375,-9.571556091308594,-3.572333812713623,1.8765172958374023,0.606964111328125,0.0,0.1666981494919782
5095,4.738455295562744,5.5457444190979,3.8251733779907227,-3.1242475509643555,1.207662582397461,-2.9193856716156006,1.252967119216919,3.2919671535491943,0.6297593116760254,-6.548931121826172,0.19810080528259277,-5.030495643615723,3.998387336730957,4.5907392501831055,2.127643585205078,-1.765881061553955,-4.584650993347168,-1.042244791984558,3.752734899520874,0.6371687650680542,-1.9228471517562866,5.826383590698242,-2.935213327407837,-0.44683408737182617,-4.93115758895874,-4.8672194480896,-1.6219782829284668,0.8997962474822998,0.32769250869750977,1.0,0.4745948000902377
5096,4.943233489990234,5.784642219543457,3.949819803237915,-3.2306880950927734,1.2294893264770508,-3.0819523334503174,1.2312531471252441,3.3660080432891846,0.6361517906188965,-6.960314750671387,0.1277942657470703,-5.318291664123535,4.311376571655273,4.639004707336426,2.28940749168396,-1.7751739025115967,-4.807818412780762,-1.0410696268081665,3.9829680919647217,0.7162709832191467,-2.030156135559082,6.130914211273193,-3.124830722808838,-0.610100269317627,-5.076335906982422,-5.237931251525879,-1.6372838020324707,0.8616740703582764,0.4085819721221924,1.0,0.5628386280149642
5097,5.916438579559326,6.942938327789307,5.037291526794434,-4.043902397155762,1.422264814376831,-3.8247263431549072,1.594975471496582,4.016199588775635,0.8888921737670898,-8.500951766967773,0.3131444454193115,-6.585765838623047,5.156159400939941,6.015031337738037,2.6883885860443115,-2.4319887161254883,-5.969313621520996,-1.301141381263733,4.868557453155518,0.856029212474823,-2.3137428760528564,7.5422515869140625,-3.7353672981262207,-0.6829128265380859,-6.292405605316162,-6.200263023376465,-2.2285776138305664,1.1914713382720947,0.38463497161865234,0.0,0.35934940177374863
5098,7.818637847900391,9.0347900390625,6.681797504425049,-5.519618988037109,1.7447309494018555,-5.129251003265381,2.1502389907836914,5.061186790466309,1.13358736038208,-11.089300155639648,0.29633235931396484,-8.745657920837402,6.747213363647461,7.959817886352539,3.4667680263519287,-3.170886993408203,-7.885072231292725,-1.595154047012329,6.4934234619140625,1.134818196296692,-3.1967458724975586,9.883607864379883,-4.988889217376709,-0.8852279186248779,-8.409728050231934,-8.329965591430664,-2.991112470626831,1.5498766899108887,0.5639781951904297,1.0,0.23165315566994416
5099,4.1996941566467285,4.809999465942383,3.5411787033081055,-2.873976230621338,0.9763484001159668,-2.716482400894165,0.9455397129058838,2.807743787765503,0.46253156661987305,-5.968903541564941,0.12898635864257812,-4.672793865203857,3.745224952697754,4.058271408081055,1.7663748264312744,-1.613936185836792,-3.952336311340332,-0.9511098861694336,3.408107280731201,0.7917241454124451,-1.6341421604156494,5.172297477722168,-2.6393136978149414,-0.45850443840026855,-4.537341117858887,-4.300605773925781,-1.522996187210083,0.7561752796173096,0.20760321617126465,1.0,0.5067540173384775
5100,4.344710350036621,5.007396221160889,3.53027081489563,-2.9412026405334473,0.9927639365196228,-2.64992618560791,1.194974422454834,2.973649024963379,0.5977177619934082,-6.100180149078369,0.1930067539215088,-4.814362049102783,3.7064788341522217,4.17424201965332,1.9052977561950684,-1.6295803785324097,-4.194709777832031,-0.8961173295974731,3.5488052368164062,0.577590823173523,-1.799330711364746,5.399438858032227,-2.722959518432617,-0.39321136474609375,-4.561700820922852,-4.608343601226807,-1.5354565382003784,0.7342627048492432,0.39312267303466797,1.0,0.4924112119566685
