,repr_0,repr_1,repr_2,repr_3,repr_4,repr_5,repr_6,repr_7,repr_8,repr_9,repr_10,repr_11,repr_12,repr_13,repr_14,repr_15,repr_16,repr_17,repr_18,repr_19,repr_20,repr_21,repr_22,repr_23,repr_24,repr_25,repr_26,repr_27,repr_28,y,y_hat
5817,-11.80859375,2.2344508171081543,0.30477839708328247,1.5273265838623047,12.654428482055664,9.164426803588867,2.1565117835998535,-5.443255424499512,-2.4265689849853516,-0.419100284576416,2.481703042984009,2.997584342956543,2.376784324645996,11.238473892211914,9.802766799926758,-7.101114749908447,0.8645178079605103,0.5127205848693848,-0.6151924133300781,-0.12395548820495605,8.018211364746094,9.523399353027344,2.1513614654541016,2.867173433303833,-6.976365089416504,-6.258352279663086,2.313079833984375,-5.275092124938965,1.170304298400879,0.0,0.3693197828034379
5818,-18.763391494750977,5.114861011505127,0.6573132276535034,3.0571022033691406,21.736968994140625,18.14386749267578,5.4980316162109375,-9.951166152954102,-4.4624528884887695,-0.48595380783081055,3.8011562824249268,3.016374111175537,4.189082622528076,18.377147674560547,16.765403747558594,-11.869545936584473,2.2769651412963867,-0.12941694259643555,0.9733923673629761,3.498140811920166,13.855072021484375,15.200483322143555,3.6129305362701416,5.320530414581299,-11.954065322875977,-11.726451873779297,4.7325944900512695,-9.05491828918457,0.0013995170593261719,1.0,0.9858889035868681
5819,-18.481117248535156,4.059904098510742,0.39859771728515625,2.4498777389526367,20.464099884033203,15.45507526397705,4.147050380706787,-8.98197078704834,-4.086095809936523,-0.4203376770019531,3.987088680267334,3.9799556732177734,4.021507263183594,17.79008674621582,15.71613883972168,-11.24935531616211,1.4678778648376465,0.527280330657959,-0.3463035821914673,1.0817079544067383,12.791276931762695,14.847721099853516,3.37276554107666,4.7427077293396,-11.281414985656738,-10.369661331176758,4.275216102600098,-8.37723159790039,1.290360450744629,0.0,0.5194577008592691
5820,-19.23743438720703,4.258144855499268,0.44335949420928955,2.4810304641723633,21.188880920410156,16.090211868286133,4.348883628845215,-9.386892318725586,-4.174062728881836,-0.5342607498168945,4.183462619781494,4.190465927124023,4.1142072677612305,18.38336944580078,16.225326538085938,-11.701250076293945,1.4688966274261475,0.6106805801391602,-0.46170759201049805,1.008921504020691,13.33407974243164,15.411843299865723,3.404210329055786,4.9052910804748535,-11.570058822631836,-10.691397666931152,4.344895362854004,-8.598187446594238,1.3553924560546875,0.0,0.5529866924918139
5821,-13.06020736694336,2.3744957447052,0.2624356150627136,1.6091599464416504,13.652365684509277,9.828969955444336,2.1590399742126465,-5.884428024291992,-2.7033934593200684,-0.36197328567504883,2.8459646701812744,3.371441125869751,2.607118844985962,12.32092571258545,10.64930534362793,-7.783388137817383,0.8117697238922119,0.7796814441680908,-0.9280071258544922,-0.35767340660095215,8.67521858215332,10.505315780639648,2.280571937561035,3.100658655166626,-7.598316192626953,-6.741931915283203,2.5697975158691406,-5.659249782562256,1.3333373069763184,0.0,0.2198701798545823
5822,-13.099878311157227,2.448042154312134,0.28055885434150696,1.5051214694976807,13.815352439880371,9.909252166748047,2.365748405456543,-5.9738898277282715,-2.660860776901245,-0.4080185890197754,2.9069221019744873,3.3256607055664062,2.7038300037384033,12.292398452758789,10.627105712890625,-7.748293876647949,0.7226507663726807,0.7080731391906738,-0.8579886555671692,-0.391883909702301,8.704742431640625,10.44373893737793,2.1839442253112793,3.092349052429199,-7.5574846267700195,-6.738694190979004,2.6266517639160156,-5.6220221519470215,1.4368524551391602,0.0,0.2305782115777132
5823,-11.460354804992676,2.0554308891296387,0.34448814392089844,1.46860671043396,12.01700210571289,8.7498779296875,1.9969788789749146,-5.214844226837158,-2.30574369430542,-0.35027384757995605,2.456261157989502,2.9189510345458984,2.2935068607330322,10.778979301452637,9.418092727661133,-6.756361961364746,0.7776845693588257,0.5744438171386719,-0.7158500552177429,-0.25351983308792114,7.718057632446289,9.237873077392578,1.966922640800476,2.703075647354126,-6.760800361633301,-6.036429405212402,2.228930950164795,-4.958224296569824,1.0606637001037598,0.0,0.3086160224473913
5824,-6.861147880554199,1.2129902839660645,0.2512109875679016,0.8389781713485718,7.114892959594727,5.253523826599121,1.2633198499679565,-3.1132431030273438,-1.3286073207855225,-0.2694509029388428,1.4474040269851685,1.7022680044174194,1.39434814453125,6.3762688636779785,5.5044755935668945,-3.9895708560943604,0.49889612197875977,0.32526981830596924,-0.3402966260910034,-0.14914476871490479,4.528163909912109,5.476835250854492,1.0758411884307861,1.5453382730484009,-3.9149441719055176,-3.514087677001953,1.2525393962860107,-2.9448065757751465,0.7117626667022705,0.0,0.48610310763287345
5825,-13.514339447021484,2.4743738174438477,0.2658619284629822,1.5955474376678467,14.317911148071289,10.243499755859375,2.299769639968872,-6.07669734954834,-2.7717039585113525,-0.32352161407470703,2.9584381580352783,3.432347059249878,2.7010316848754883,12.825007438659668,11.176143646240234,-8.006532669067383,0.728858470916748,0.7275011539459229,-0.8498066663742065,-0.4302266240119934,8.983800888061523,10.843230247497559,2.3825812339782715,3.2767412662506104,-7.8754072189331055,-7.075873851776123,2.709010601043701,-5.892448425292969,1.4928984642028809,0.0,0.19888108542819244
5826,-8.453042984008789,1.6833467483520508,0.2767569422721863,1.198335886001587,9.020750999450684,6.8345746994018555,1.7361139059066772,-3.984633445739746,-1.6911730766296387,-0.26843905448913574,1.7562057971954346,1.9052680730819702,1.6857515573501587,8.03088665008545,7.135601997375488,-5.070891857147217,0.7614398002624512,0.20584464073181152,-0.21175312995910645,0.14844202995300293,5.778451919555664,6.902560234069824,1.460632085800171,2.0417520999908447,-5.052588939666748,-4.649458885192871,1.6961158514022827,-3.8402421474456787,0.6807956695556641,1.0,0.5381699606298969
5827,-7.795274257659912,1.48641037940979,0.23928767442703247,1.134227991104126,8.189602851867676,6.122393608093262,1.3974744081497192,-3.5642614364624023,-1.520363211631775,-0.34801197052001953,1.5482978820800781,1.8002828359603882,1.5059583187103271,7.342668533325195,6.478919982910156,-4.533536434173584,0.7148677706718445,0.35167598724365234,-0.16231584548950195,0.11708396673202515,5.373481750488281,6.342705726623535,1.339853286743164,1.827768087387085,-4.605132102966309,-4.138241291046143,1.3901774883270264,-3.5042312145233154,0.6020517349243164,1.0,0.5523929670991002
5828,-8.098634719848633,1.4864411354064941,0.31580859422683716,1.1421802043914795,8.516417503356934,6.394339561462402,1.492775321006775,-3.726407051086426,-1.6477077007293701,-0.3171720504760742,1.7064530849456787,1.9606741666793823,1.6080766916275024,7.720134735107422,6.727794647216797,-4.814869403839111,0.671205997467041,0.2983691692352295,-0.3475283980369568,-0.05172759294509888,5.467770576477051,6.585382461547852,1.3630633354187012,1.9557793140411377,-4.781120777130127,-4.296332836151123,1.4785155057907104,-3.6206159591674805,0.7669568061828613,1.0,0.5120875740587832
5829,-13.331924438476562,2.49983549118042,0.3075771629810333,1.6359002590179443,14.127542495727539,10.353132247924805,2.533755302429199,-6.164323329925537,-2.859490156173706,-0.36115503311157227,2.8483996391296387,3.3484880924224854,2.684110164642334,12.679113388061523,11.020764350891113,-7.965845584869385,0.8476241827011108,0.6763432025909424,-0.7717048525810242,-0.1397169828414917,8.98171615600586,10.695470809936523,2.3562817573547363,3.3135993480682373,-7.774483680725098,-7.014533042907715,2.778883934020996,-5.935253620147705,1.2251687049865723,0.0,0.28268057159596965
5830,-9.708847045898438,2.10980486869812,0.2159593105316162,1.2263853549957275,10.552541732788086,7.846524238586426,2.1507186889648438,-4.667051315307617,-2.035977602005005,-0.26581239700317383,2.1261167526245117,2.161139488220215,2.082345962524414,9.243310928344727,8.220611572265625,-5.917870044708252,0.718895673751831,0.26606035232543945,-0.2191433310508728,0.25995922088623047,6.67744255065918,7.815598487854004,1.6632568836212158,2.3545875549316406,-5.836273193359375,-5.346244812011719,2.1600699424743652,-4.357686996459961,0.8380680084228516,1.0,0.46592121001673625
5831,-12.665704727172852,2.39829158782959,0.2697882056236267,1.5840294361114502,13.388845443725586,9.658177375793457,2.300804615020752,-5.796517848968506,-2.5502572059631348,-0.36402130126953125,2.7735981941223145,3.147904872894287,2.545544147491455,11.971555709838867,10.482891082763672,-7.5579071044921875,0.8073046207427979,0.5591275691986084,-0.7424368858337402,-0.3433876633644104,8.494561195373535,10.24007797241211,2.182844638824463,3.0281574726104736,-7.426369667053223,-6.670774459838867,2.5506932735443115,-5.579540729522705,1.3293657302856445,0.0,0.2436665259307427
5832,-14.983713150024414,2.78887939453125,0.18833324313163757,1.8218975067138672,15.82278823852539,11.416088104248047,2.6961143016815186,-6.784738540649414,-3.130340576171875,-0.394503116607666,3.3188748359680176,3.703483819961548,2.960582971572876,14.105183601379395,12.227638244628906,-8.871038436889648,0.8083772659301758,0.7608447074890137,-0.9425981044769287,-0.3080766201019287,9.955560684204102,11.916078567504883,2.5428996086120605,3.7024214267730713,-8.6873779296875,-7.700222969055176,3.0313801765441895,-6.529510974884033,1.5103654861450195,0.0,0.19473892589285116
5833,-15.267655372619629,3.2500483989715576,0.34012773633003235,1.8600072860717773,16.54532241821289,12.393115043640137,3.1008505821228027,-7.253592491149902,-3.334230899810791,-0.45368528366088867,3.279682159423828,3.539551258087158,3.1820008754730225,14.524084091186523,12.69327163696289,-9.271419525146484,1.012481927871704,0.5814211368560791,-0.612294614315033,0.29234588146209717,10.464912414550781,12.285612106323242,2.64933443069458,3.90342378616333,-9.124149322509766,-8.316352844238281,3.2154765129089355,-6.739316940307617,1.2922215461730957,0.0,0.42135861400850827
5834,-11.38325309753418,2.2880702018737793,0.24739912152290344,1.374476671218872,12.103683471679688,8.885368347167969,2.150918483734131,-5.277677536010742,-2.3364615440368652,-0.3348698616027832,2.4838666915893555,2.768547534942627,2.3448245525360107,10.782072067260742,9.385775566101074,-6.826632976531982,0.758994460105896,0.47330570220947266,-0.6277181506156921,-0.10353809595108032,7.717191219329834,9.11935806274414,1.8760097026824951,2.8519835472106934,-6.723398208618164,-6.027933597564697,2.3701987266540527,-5.020216464996338,1.0641980171203613,0.0,0.36902521292647283
5835,-13.092544555664062,2.6666300296783447,0.3386290669441223,1.7045331001281738,14.102989196777344,10.4989595413208,2.645648956298828,-6.157348155975342,-2.7440898418426514,-0.37616968154907227,2.792198419570923,3.0226473808288574,2.619870901107788,12.502277374267578,10.953771591186523,-7.910322189331055,1.0053333044052124,0.5314397811889648,-0.4751356244087219,0.3311232924461365,8.987306594848633,10.558088302612305,2.375598430633545,3.282973051071167,-7.80586576461792,-7.084447860717773,2.788618564605713,-5.897239685058594,1.0746946334838867,0.0,0.42878174792872403
5836,-12.77703857421875,2.4238028526306152,0.28796878457069397,1.492020845413208,13.520733833312988,9.775043487548828,2.3686060905456543,-5.865774631500244,-2.6054227352142334,-0.4001760482788086,2.820775032043457,3.192835807800293,2.6442089080810547,12.004302978515625,10.39926528930664,-7.57080078125,0.7461466789245605,0.6566648483276367,-0.7708274722099304,-0.2700155973434448,8.52331256866455,10.192161560058594,2.1352779865264893,3.031696319580078,-7.3975982666015625,-6.62385368347168,2.579972267150879,-5.5063066482543945,1.3463444709777832,0.0,0.27375267294940264
5837,-5.8417582511901855,0.9884719848632812,0.15041260421276093,0.7049024105072021,6.087547779083252,4.337964057922363,1.0021146535873413,-2.6165735721588135,-1.1452419757843018,-0.21224510669708252,1.1232447624206543,1.4422411918640137,1.1474521160125732,5.4683146476745605,4.7922515869140625,-3.3671131134033203,0.5268436670303345,0.29712235927581787,-0.1892172396183014,-0.10279729962348938,4.011205673217773,4.700586795806885,0.9935598969459534,1.3654365539550781,-3.401772975921631,-2.9710545539855957,1.0427918434143066,-2.568484306335449,0.5470941066741943,0.0,0.45653743861120166
5838,-7.975644111633301,1.5235013961791992,0.28907784819602966,1.0777842998504639,8.311943054199219,6.189096450805664,1.498632788658142,-3.6520228385925293,-1.5208666324615479,-0.33110928535461426,1.6925787925720215,1.8844622373580933,1.6296402215957642,7.4349894523620605,6.4751482009887695,-4.656398773193359,0.5801124572753906,0.3896462917327881,-0.3011166453361511,0.025269627571105957,5.297004699707031,6.368597984313965,1.2776060104370117,1.7514417171478271,-4.615690231323242,-4.169799327850342,1.4864559173583984,-3.4577603340148926,0.7572767734527588,1.0,0.5052050982718297
5839,-6.043563365936279,0.9434219598770142,0.3100781738758087,0.8688551187515259,6.14719820022583,4.6008172035217285,0.9798877239227295,-2.691164493560791,-1.1355080604553223,-0.23063457012176514,1.1996515989303589,1.558254361152649,1.1484044790267944,5.624236106872559,4.933114051818848,-3.475830078125,0.5483344793319702,0.27367305755615234,-0.3267344534397125,-0.1520683467388153,4.057035446166992,4.919898986816406,0.9961344599723816,1.3404792547225952,-3.569549560546875,-3.184631586074829,1.0114270448684692,-2.6109018325805664,0.484088659286499,0.0,0.5053466619637326
5840,-8.455339431762695,1.5539765357971191,0.2683887779712677,1.0910873413085938,8.954011917114258,6.46005916595459,1.485519289970398,-3.7564969062805176,-1.642132043838501,-0.2731289863586426,1.7621538639068604,2.1178503036499023,1.602341651916504,7.991318702697754,6.982779502868652,-5.005730628967285,0.5994012355804443,0.3471488952636719,-0.4993570148944855,-0.21573969721794128,5.65926456451416,6.892757892608643,1.4904271364212036,2.081249952316284,-4.905604839324951,-4.322968482971191,1.5876339673995972,-3.7851297855377197,0.8185379505157471,0.0,0.40490166562201657
5841,-9.87035083770752,2.130248546600342,0.25856971740722656,1.5376031398773193,10.876635551452637,8.421903610229492,2.3703904151916504,-4.7646484375,-2.2068681716918945,-0.49672627449035645,2.024406671524048,2.0510735511779785,1.8720180988311768,9.446561813354492,8.697386741638184,-6.193393230438232,0.987106442451477,0.17626142501831055,0.05339008569717407,0.5189374089241028,6.869809150695801,8.314529418945312,1.7113847732543945,2.501932382583618,-6.05460262298584,-5.64314079284668,2.2044787406921387,-4.592020511627197,0.7293384075164795,0.0,0.6794460860297508
5842,-6.533299446105957,1.1051610708236694,0.1829785704612732,0.8883152008056641,6.730563163757324,4.950677871704102,1.1248114109039307,-2.918769598007202,-1.2898610830307007,-0.21744179725646973,1.2749221324920654,1.653683066368103,1.2343623638153076,6.13862419128418,5.337954521179199,-3.7344000339508057,0.5851094126701355,0.3593289852142334,-0.29646268486976624,-0.11794975399971008,4.414292335510254,5.208789825439453,1.1519088745117188,1.4975746870040894,-3.8449478149414062,-3.3613851070404053,1.179242730140686,-2.8691320419311523,0.5613596439361572,0.0,0.4783805060828169
5843,-13.878278732299805,2.604504346847534,0.30558592081069946,1.7269470691680908,14.825174331665039,10.602239608764648,2.462334394454956,-6.352352142333984,-2.855036973953247,-0.4657411575317383,2.976515531539917,3.584958791732788,2.803060293197632,13.183083534240723,11.464942932128906,-8.331049919128418,0.9036731719970703,0.671314001083374,-0.8473073840141296,-0.3137907385826111,9.369081497192383,11.165708541870117,2.5102972984313965,3.360989809036255,-8.156163215637207,-7.2760820388793945,2.744511127471924,-6.140428066253662,1.4638376235961914,0.0,0.25230323479943084
5844,-14.487006187438965,3.173006534576416,0.3818432092666626,1.8628239631652832,15.927013397216797,12.185890197753906,3.2137560844421387,-7.04128360748291,-3.179642915725708,-0.44488048553466797,3.0885543823242188,3.135660171508789,3.0793259143829346,13.88465690612793,12.28148078918457,-8.845264434814453,1.078879714012146,0.49012041091918945,-0.3353224992752075,0.5771723389625549,10.064384460449219,11.66781234741211,2.607222557067871,3.707472324371338,-8.732390403747559,-8.077058792114258,3.2647151947021484,-6.566866397857666,1.0534372329711914,1.0,0.5684409640774208
5845,-13.733185768127441,2.811579465866089,0.2434293031692505,1.5212583541870117,14.74032974243164,10.461373329162598,2.5767712593078613,-6.342052936553955,-2.866032838821411,-0.31960201263427734,3.0625529289245605,3.4173288345336914,2.8568503856658936,12.948827743530273,11.3383150100708,-8.225057601928711,0.7235996723175049,0.7127068042755127,-0.7766180038452148,-0.12118476629257202,9.282838821411133,10.842283248901367,2.3397934436798096,3.3678152561187744,-7.9873552322387695,-7.243191719055176,2.956709384918213,-5.963473796844482,1.444047451019287,0.0,0.20956251700723766
5846,-8.242574691772461,1.602832555770874,0.20255164802074432,1.0425283908843994,8.668946266174316,6.334734916687012,1.5439692735671997,-3.7794134616851807,-1.6455320119857788,-0.29274964332580566,1.8304076194763184,2.030026435852051,1.6728370189666748,7.764543056488037,6.820262432098389,-4.926492691040039,0.532575249671936,0.30438172817230225,-0.40235912799835205,-0.26072177290916443,5.519380569458008,6.697918891906738,1.3462735414505005,1.9227676391601562,-4.821277618408203,-4.354029655456543,1.6192206144332886,-3.6542673110961914,0.8974976539611816,1.0,0.39584366430722523
5847,-8.715185165405273,1.7932548522949219,0.24878600239753723,1.1681361198425293,9.402636528015137,7.020905494689941,1.8904622793197632,-4.160475730895996,-1.7704671621322632,-0.21744465827941895,1.812697410583496,1.9183217287063599,1.809950828552246,8.295580863952637,7.398262023925781,-5.268752098083496,0.7642748355865479,0.22003579139709473,-0.1701056957244873,0.2787451148033142,5.991600036621094,7.039783477783203,1.5290398597717285,2.0973803997039795,-5.250114440917969,-4.811192512512207,1.874038577079773,-3.9356377124786377,0.6933622360229492,1.0,0.4953781447387172
5848,-11.638360977172852,2.197693347930908,0.25321877002716064,1.3026885986328125,12.303533554077148,8.600566864013672,2.002119541168213,-5.25072717666626,-2.3383665084838867,-0.24811935424804688,2.512763023376465,2.985609531402588,2.337041139602661,10.920770645141602,9.537309646606445,-6.878484725952148,0.6593360900878906,0.6623139381408691,-0.756949245929718,-0.27816861867904663,7.790413856506348,9.178888320922852,1.9926403760910034,2.7987513542175293,-6.701057434082031,-6.034930229187012,2.3792858123779297,-5.023235321044922,1.2773311138153076,0.0,0.2067707393984634
5849,-11.382219314575195,2.5743608474731445,0.38382333517074585,1.6327013969421387,12.563497543334961,9.89183235168457,2.6107473373413086,-5.5752949714660645,-2.4705970287323,-0.3466801643371582,2.3522238731384277,2.273869037628174,2.372727155685425,10.938774108886719,9.766702651977539,-6.97813081741333,1.1396288871765137,0.2411479949951172,-0.04467719793319702,1.0065412521362305,8.00700855255127,9.208245277404785,2.144702196121216,2.964007616043091,-6.951200485229492,-6.524648666381836,2.502804756164551,-5.249654769897461,0.6069998741149902,1.0,0.744930447618901
5850,-9.193552017211914,1.7892162799835205,0.38971561193466187,1.3720240592956543,9.915169715881348,7.546433448791504,1.8464027643203735,-4.23811674118042,-2.0382578372955322,-0.3807797431945801,1.8491928577423096,1.9718705415725708,1.554796576499939,8.583690643310547,7.758084297180176,-5.4294047355651855,0.8414721488952637,0.36635279655456543,-0.07976704835891724,0.45998233556747437,6.162693977355957,7.443108081817627,1.7069308757781982,2.3465311527252197,-5.613324165344238,-5.14544153213501,1.8171733617782593,-4.1489105224609375,0.7275846004486084,1.0,0.6440321617650667
5851,-9.334331512451172,2.05617094039917,0.3255455195903778,1.3992924690246582,10.227842330932617,8.025825500488281,2.1913723945617676,-4.588313579559326,-1.9468865394592285,-0.2846543788909912,1.909275770187378,1.8905032873153687,1.9114407300949097,8.956867218017578,8.045451164245605,-5.686915397644043,0.9684206247329712,0.10192394256591797,0.016976475715637207,0.6606885194778442,6.54193639755249,7.631440162658691,1.660541296005249,2.357290506362915,-5.710172653198242,-5.365099906921387,2.0123627185821533,-4.332550525665283,0.5182926654815674,1.0,0.6984527163273957
5852,-9.092649459838867,1.6314697265625,0.20349553227424622,1.115583896636963,9.596781730651855,6.868214130401611,1.6694031953811646,-4.0424723625183105,-1.8339145183563232,-0.20492792129516602,1.9948453903198242,2.2988343238830566,1.7944039106369019,8.612602233886719,7.5233259201049805,-5.389202117919922,0.6092079877853394,0.4208254814147949,-0.5289602279663086,-0.24666690826416016,6.084690093994141,7.239003658294678,1.5454329252243042,2.1359663009643555,-5.324830055236816,-4.701356887817383,1.7413034439086914,-3.969913959503174,0.9129812717437744,0.0,0.31603916480050714
5853,-7.484636306762695,1.399927020072937,0.3922637104988098,1.2325760126113892,7.86220645904541,6.015048027038574,1.3863035440444946,-3.4108495712280273,-1.508199691772461,-0.3625609874725342,1.56614089012146,1.685524821281433,1.3576654195785522,6.787633419036865,6.138514041900635,-4.272475719451904,0.6230645179748535,0.3622797727584839,-0.07553189992904663,0.23157426714897156,4.918216705322266,5.963348388671875,1.272635579109192,1.7266112565994263,-4.593996047973633,-4.113144874572754,1.3674225807189941,-3.260681629180908,0.5724344253540039,1.0,0.6357183079172185
5854,-18.869728088378906,3.770132541656494,0.28261661529541016,2.173847198486328,20.14423370361328,14.472243309020996,3.4738333225250244,-8.710453987121582,-3.9351649284362793,-0.5011510848999023,4.235288619995117,4.716618537902832,3.9162027835845947,17.881425857543945,15.53293228149414,-11.337099075317383,1.0275003910064697,0.9326705932617188,-1.2489489316940308,-0.3948251008987427,12.729085922241211,15.079641342163086,3.20573353767395,4.708396911621094,-11.094446182250977,-9.8974609375,4.019132614135742,-8.232874870300293,1.934305191040039,0.0,0.12832984880600679
5855,-12.19775676727295,2.39951753616333,0.21505853533744812,1.42329740524292,13.009912490844727,9.392982482910156,2.2135062217712402,-5.5965142250061035,-2.5485758781433105,-0.42442798614501953,2.6993072032928467,3.0189881324768066,2.404268503189087,11.583322525024414,10.087200164794922,-7.232053756713867,0.7063726186752319,0.600933313369751,-0.7738093137741089,-0.21242523193359375,8.224864959716797,9.811992645263672,2.0889675617218018,2.9888672828674316,-7.145397186279297,-6.345952987670898,2.4055826663970947,-5.395380973815918,1.263622760772705,0.0,0.2854893992116895
5856,-7.859888076782227,1.471550464630127,0.20403900742530823,0.9341540336608887,8.1632080078125,5.935870170593262,1.3485978841781616,-3.5423591136932373,-1.5435516834259033,-0.25862884521484375,1.6914559602737427,1.998177409172058,1.580859661102295,7.386741638183594,6.3810038566589355,-4.652831077575684,0.527403712272644,0.35191285610198975,-0.5164635181427002,-0.2943711578845978,5.254343032836914,6.297917366027832,1.2241746187210083,1.9200959205627441,-4.580428123474121,-4.050738334655762,1.5208766460418701,-3.439768075942993,0.8136577606201172,0.0,0.4020427599441201
5857,-17.791120529174805,4.28572940826416,0.49032747745513916,2.6014671325683594,20.04013442993164,15.830825805664062,4.524427890777588,-9.0248384475708,-3.941847085952759,-0.46308088302612305,3.7390105724334717,3.407618522644043,3.8004727363586426,17.22909164428711,15.510753631591797,-11.020156860351562,1.762772560119629,0.1784367561340332,0.16043496131896973,1.8619489669799805,12.689208030700684,14.440528869628906,3.284067153930664,4.725928783416748,-11.048247337341309,-10.464517593383789,4.217000961303711,-8.281140327453613,0.7593703269958496,1.0,0.8402773868842969
5858,-7.4251708984375,1.3608477115631104,0.24513597786426544,1.024470329284668,7.760459899902344,5.747365951538086,1.3747648000717163,-3.393573760986328,-1.4311645030975342,-0.24762463569641113,1.5476024150848389,1.7842553853988647,1.4455796480178833,7.002008438110352,6.179882049560547,-4.400579452514648,0.6193506717681885,0.2375727891921997,-0.3075754642486572,-0.1394866704940796,4.986234664916992,6.067879676818848,1.2520382404327393,1.728668451309204,-4.366635322570801,-3.9621055126190186,1.396438479423523,-3.3306801319122314,0.7202906608581543,0.0,0.4582763964348376
5859,-16.698402404785156,3.7975425720214844,0.4617093801498413,2.3700079917907715,18.687862396240234,14.414241790771484,3.919161558151245,-8.284128189086914,-3.6733202934265137,-0.5176296234130859,3.4663400650024414,3.5377111434936523,3.5252652168273926,16.146217346191406,14.376461029052734,-10.302326202392578,1.5660126209259033,0.33876705169677734,-0.1153726577758789,1.3253977298736572,11.812232971191406,13.498123168945312,3.1500072479248047,4.370712757110596,-10.260431289672852,-9.566134452819824,3.7565009593963623,-7.715814590454102,0.9438276290893555,1.0,0.7526138409351937
5860,-5.93624210357666,0.9902191162109375,0.237931489944458,0.7188496589660645,6.069419860839844,4.456585884094238,1.039976954460144,-2.649229049682617,-1.1175943613052368,-0.2495800256729126,1.241647720336914,1.5104138851165771,1.1920725107192993,5.481137275695801,4.707790374755859,-3.4153194427490234,0.43064939975738525,0.3001176118850708,-0.32391947507858276,-0.2224653661251068,3.8742775917053223,4.735031604766846,0.9028869271278381,1.296589732170105,-3.346322536468506,-2.984006643295288,1.0243964195251465,-2.5250792503356934,0.6572526693344116,0.0,0.4862286017770041
5861,-8.211679458618164,1.5321447849273682,0.2917049527168274,1.0738790035247803,8.610594749450684,6.409602642059326,1.5075842142105103,-3.776179790496826,-1.6653220653533936,-0.3044164180755615,1.7772077322006226,2.0578622817993164,1.6754544973373413,7.703742980957031,6.757054328918457,-4.849547863006592,0.580152153968811,0.36016201972961426,-0.41285696625709534,-0.10724306106567383,5.563826560974121,6.636194229125977,1.3476297855377197,1.908315658569336,-4.870031356811523,-4.378749370574951,1.5805659294128418,-3.559767007827759,0.7123086452484131,0.0,0.46427724518694025
5862,-14.09861946105957,2.7066028118133545,0.23338691890239716,1.600296974182129,14.863668441772461,10.591597557067871,2.4510269165039062,-6.403006553649902,-2.875804901123047,-0.39719581604003906,3.1509740352630615,3.621570110321045,2.8903419971466064,13.302870750427246,11.503633499145508,-8.411554336547852,0.7511582374572754,0.7347161769866943,-1.0341558456420898,-0.537110447883606,9.43092155456543,11.264820098876953,2.33227801322937,3.467106342315674,-8.222969055175781,-7.275343894958496,2.894989013671875,-6.116983413696289,1.5387463569641113,0.0,0.1755996381519748
5863,-17.367359161376953,3.702061653137207,0.4047054052352905,2.3464035987854004,19.06334114074707,14.41978645324707,3.7224042415618896,-8.335803985595703,-3.79793643951416,-0.45376157760620117,3.752608060836792,3.8429360389709473,3.7022738456726074,16.68170928955078,14.679729461669922,-10.504386901855469,1.3643498420715332,0.5240335464477539,-0.4380275011062622,0.765925407409668,11.938608169555664,14.02159309387207,3.1357460021972656,4.437102317810059,-10.529452323913574,-9.663702011108398,3.8608651161193848,-7.870735168457031,1.2847886085510254,1.0,0.5166489689248305
5864,-6.198385715484619,1.1001274585723877,0.20996049046516418,0.6886500120162964,6.451306343078613,4.642916679382324,1.1943250894546509,-2.825071096420288,-1.1968883275985718,-0.1985853910446167,1.2981394529342651,1.5234675407409668,1.316271424293518,5.745832443237305,4.970449924468994,-3.6131796836853027,0.43348461389541626,0.3143085241317749,-0.282272070646286,-0.09216231107711792,4.087425231933594,4.872255325317383,0.9712945222854614,1.3522179126739502,-3.5438475608825684,-3.1457407474517822,1.2023191452026367,-2.6204745769500732,0.6698184013366699,0.0,0.4435946165177278
5865,-7.463290214538574,1.2948873043060303,0.26648029685020447,1.020613193511963,7.883297920227051,5.708261489868164,1.268854022026062,-3.370968818664551,-1.4716408252716064,-0.3239307403564453,1.486383318901062,1.9645196199417114,1.448440670967102,7.081759452819824,6.160343647003174,-4.449122428894043,0.6385223269462585,0.3092949390411377,-0.37536129355430603,-0.17350101470947266,5.039807319641113,6.053030014038086,1.36221182346344,1.7508713006973267,-4.382105827331543,-3.9083480834960938,1.3071492910385132,-3.3647513389587402,0.7712485790252686,1.0,0.4814218233967316
5866,-8.108894348144531,1.46000075340271,0.2570805549621582,0.9722068309783936,8.454984664916992,6.184669494628906,1.483805537223816,-3.6853718757629395,-1.5950582027435303,-0.2971644401550293,1.7393078804016113,2.026946544647217,1.6562443971633911,7.559494495391846,6.529001712799072,-4.741315841674805,0.5436469316482544,0.40183043479919434,-0.4438350200653076,-0.19769257307052612,5.3634796142578125,6.470216274261475,1.297461748123169,1.8547406196594238,-4.643452167510986,-4.159008979797363,1.5273619890213013,-3.4802496433258057,0.8567807674407959,0.0,0.4291070667660071
5867,-6.508324146270752,1.3175240755081177,0.16518932580947876,0.799162745475769,6.9066853523254395,5.0312323570251465,1.3455407619476318,-3.0398483276367188,-1.2985055446624756,-0.19741344451904297,1.4198533296585083,1.5235944986343384,1.3780020475387573,6.136075973510742,5.4436798095703125,-3.9215617179870605,0.463809072971344,0.1960756778717041,-0.1950501799583435,-0.05274224281311035,4.396023750305176,5.245733261108398,1.0600881576538086,1.4833526611328125,-3.8531899452209473,-3.48388934135437,1.3574273586273193,-2.892954111099243,0.678034782409668,1.0,0.44362743518143766
